"DateTime","Positive reviews","Negative reviews"
"2019-12-20 00:00:00",1055,-74
"2019-12-21 00:00:00",1128,-39
"2019-12-22 00:00:00",1302,-78
"2019-12-23 00:00:00",1320,-78
"2019-12-24 00:00:00",1482,-84
"2019-12-25 00:00:00",1346,-67
"2019-12-26 00:00:00",3093,-146
"2019-12-27 00:00:00",1551,-80
"2019-12-28 00:00:00",2056,-90
"2019-12-29 00:00:00",1675,-90
"2019-12-30 00:00:00",1838,-81
"2019-12-31 00:00:00",1854,-91
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",3364,-150
"2020-01-03 00:00:00",1938,-73
"2020-01-04 00:00:00",1745,-105
"2020-01-05 00:00:00",1744,-96
"2020-01-06 00:00:00",1530,-91
"2020-01-07 00:00:00",1361,-79
"2020-01-08 00:00:00",1146,-55
"2020-01-09 00:00:00",1198,-54
"2020-01-10 00:00:00",951,-63
"2020-01-11 00:00:00",1147,-62
"2020-01-12 00:00:00",1374,-59
"2020-01-13 00:00:00",1233,-107
"2020-01-14 00:00:00",1305,-39
"2020-01-15 00:00:00",1053,-71
"2020-01-16 00:00:00",,
"2020-01-17 00:00:00",2611,-172
"2020-01-18 00:00:00",1131,-100
"2020-01-19 00:00:00",1327,-87
"2020-01-20 00:00:00",1051,-65
"2020-01-21 00:00:00",1269,-91
"2020-01-22 00:00:00",1315,-49
"2020-01-23 00:00:00",1017,-58
"2020-01-24 00:00:00",1090,-68
"2020-01-25 00:00:00",1627,-77
"2020-01-26 00:00:00",1596,-104
"2020-01-27 00:00:00",1195,-60
"2020-01-28 00:00:00",1484,-67
"2020-01-29 00:00:00",1281,-88
"2020-01-30 00:00:00",777,-44
"2020-01-31 00:00:00",1009,-39
"2020-02-01 00:00:00",1445,-94
"2020-02-02 00:00:00",1326,-96
"2020-02-03 00:00:00",1044,-70
"2020-02-04 00:00:00",809,-57
"2020-02-05 00:00:00",734,-55
"2020-02-06 00:00:00",854,-47
"2020-02-07 00:00:00",679,-74
"2020-02-08 00:00:00",705,-47
"2020-02-09 00:00:00",1720,-124
"2020-02-10 00:00:00",694,-40
"2020-02-11 00:00:00",577,-29
"2020-02-12 00:00:00",686,-48
"2020-02-13 00:00:00",623,-55
"2020-02-14 00:00:00",1286,-89
"2020-02-15 00:00:00",751,-64
"2020-02-16 00:00:00",902,-73
"2020-02-17 00:00:00",941,-41
"2020-02-18 00:00:00",1004,-51
"2020-02-19 00:00:00",942,-43
"2020-02-20 00:00:00",2038,-93
"2020-02-21 00:00:00",950,-42
"2020-02-22 00:00:00",1164,-67
"2020-02-23 00:00:00",1237,-75
"2020-02-24 00:00:00",1359,-92
"2020-02-25 00:00:00",1110,-40
"2020-02-26 00:00:00",2535,-184
"2020-02-27 00:00:00",1038,-78
"2020-02-28 00:00:00",1037,-76
"2020-02-29 00:00:00",1312,-93
"2020-03-01 00:00:00",1340,-78
"2020-03-02 00:00:00",1082,-59
"2020-03-03 00:00:00",1056,-54
"2020-03-04 00:00:00",969,-84
"2020-03-05 00:00:00",831,-68
"2020-03-06 00:00:00",2226,-171
"2020-03-07 00:00:00",1484,-124
"2020-03-08 00:00:00",1476,-108
"2020-03-09 00:00:00",1509,-107
"2020-03-10 00:00:00",1551,-56
"2020-03-11 00:00:00",,
"2020-03-12 00:00:00",6316,-372
"2020-03-13 00:00:00",1434,-153
"2020-03-14 00:00:00",1492,-239
"2020-03-15 00:00:00",2992,-469
"2020-03-16 00:00:00",,
"2020-03-17 00:00:00",2582,-248
"2020-03-18 00:00:00",1197,-104
"2020-03-19 00:00:00",1151,-111
"2020-03-20 00:00:00",1287,-119
"2020-03-21 00:00:00",1337,-111
"2020-03-22 00:00:00",1291,-86
"2020-03-23 00:00:00",1355,-112
"2020-03-24 00:00:00",1352,-97
"2020-03-25 00:00:00",1716,-112
"2020-03-26 00:00:00",1370,-95
"2020-03-27 00:00:00",1706,-147
"2020-03-28 00:00:00",1189,-91
"2020-03-29 00:00:00",1035,-79
"2020-03-30 00:00:00",907,-109
"2020-03-31 00:00:00",2215,-258
"2020-04-01 00:00:00",1017,-403
"2020-04-02 00:00:00",746,-163
"2020-04-03 00:00:00",822,-146
"2020-04-04 00:00:00",914,-131
"2020-04-05 00:00:00",716,-95
"2020-04-06 00:00:00",690,-109
"2020-04-07 00:00:00",773,-63
"2020-04-08 00:00:00",705,-86
"2020-04-09 00:00:00",760,-117
"2020-04-10 00:00:00",802,-78
"2020-04-11 00:00:00",722,-103
"2020-04-12 00:00:00",798,-72
"2020-04-13 00:00:00",685,-67
"2020-04-14 00:00:00",826,-94
"2020-04-15 00:00:00",896,-102
"2020-04-16 00:00:00",861,-97
"2020-04-17 00:00:00",651,-92
"2020-04-18 00:00:00",622,-82
"2020-04-19 00:00:00",611,-78
"2020-04-20 00:00:00",1152,-197
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",930,-171
"2020-04-23 00:00:00",703,-159
"2020-04-24 00:00:00",647,-101
"2020-04-25 00:00:00",668,-81
"2020-04-26 00:00:00",1124,-155
"2020-04-27 00:00:00",523,-98
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",1364,-151
"2020-04-30 00:00:00",662,-82
"2020-05-01 00:00:00",582,-66
"2020-05-02 00:00:00",557,-63
"2020-05-03 00:00:00",531,-78
"2020-05-04 00:00:00",614,-85
"2020-05-05 00:00:00",549,-51
"2020-05-06 00:00:00",574,-76
"2020-05-07 00:00:00",564,-45
"2020-05-08 00:00:00",502,-90
"2020-05-09 00:00:00",487,-55
"2020-05-10 00:00:00",469,-61
"2020-05-11 00:00:00",948,-147
"2020-05-12 00:00:00",665,-73
"2020-05-13 00:00:00",500,-91
"2020-05-14 00:00:00",452,-80
"2020-05-15 00:00:00",549,-86
"2020-05-16 00:00:00",429,-86
"2020-05-17 00:00:00",393,-96
"2020-05-18 00:00:00",536,-83
"2020-05-19 00:00:00",422,-57
"2020-05-20 00:00:00",503,-40
"2020-05-21 00:00:00",436,-52
"2020-05-22 00:00:00",476,-47
"2020-05-23 00:00:00",455,-68
"2020-05-24 00:00:00",520,-46
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",773,-129
"2020-05-27 00:00:00",563,-77
"2020-05-28 00:00:00",493,-74
"2020-05-29 00:00:00",491,-75
"2020-05-30 00:00:00",470,-84
"2020-05-31 00:00:00",429,-65
"2020-06-01 00:00:00",476,-100
"2020-06-02 00:00:00",415,-62
"2020-06-03 00:00:00",386,-60
"2020-06-04 00:00:00",420,-47
"2020-06-05 00:00:00",392,-71
"2020-06-06 00:00:00",455,-52
"2020-06-07 00:00:00",404,-47
"2020-06-08 00:00:00",413,-49
"2020-06-09 00:00:00",440,-60
"2020-06-10 00:00:00",364,-51
"2020-06-11 00:00:00",491,-66
"2020-06-12 00:00:00",417,-61
"2020-06-13 00:00:00",421,-54
"2020-06-14 00:00:00",416,-72
"2020-06-15 00:00:00",496,-84
"2020-06-16 00:00:00",1080,-69
"2020-06-17 00:00:00",655,-119
"2020-06-18 00:00:00",449,-63
"2020-06-19 00:00:00",410,-70
"2020-06-20 00:00:00",404,-55
"2020-06-21 00:00:00",391,-52
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",546,-64
"2020-06-24 00:00:00",529,-65
"2020-06-25 00:00:00",402,-59
"2020-06-26 00:00:00",557,-50
"2020-06-27 00:00:00",1572,-116
"2020-06-28 00:00:00",759,-24
"2020-06-29 00:00:00",1029,-77
"2020-06-30 00:00:00",964,-73
"2020-07-01 00:00:00",915,-90
"2020-07-02 00:00:00",886,-98
"2020-07-03 00:00:00",819,-86
"2020-07-04 00:00:00",660,-65
"2020-07-05 00:00:00",807,-72
"2020-07-06 00:00:00",876,-92
"2020-07-07 00:00:00",970,-88
"2020-07-08 00:00:00",813,-76
"2020-07-09 00:00:00",880,-90
"2020-07-10 00:00:00",763,-69
"2020-07-11 00:00:00",733,-76
"2020-07-12 00:00:00",1384,-127
"2020-07-13 00:00:00",,
"2020-07-14 00:00:00",741,-74
"2020-07-15 00:00:00",775,-84
"2020-07-16 00:00:00",642,-82
"2020-07-17 00:00:00",620,-57
"2020-07-18 00:00:00",549,-98
"2020-07-19 00:00:00",506,-73
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",1068,-157
"2020-07-22 00:00:00",527,-64
"2020-07-23 00:00:00",481,-41
"2020-07-24 00:00:00",440,-60
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",877,-124
"2020-07-27 00:00:00",513,-57
"2020-07-28 00:00:00",401,-54
"2020-07-29 00:00:00",454,-58
"2020-07-30 00:00:00",604,-77
"2020-07-31 00:00:00",508,-37
"2020-08-01 00:00:00",455,-24
"2020-08-02 00:00:00",430,-64
"2020-08-03 00:00:00",474,-46
"2020-08-04 00:00:00",464,-67
"2020-08-05 00:00:00",428,-65
"2020-08-06 00:00:00",396,-57
"2020-08-07 00:00:00",434,-55
"2020-08-08 00:00:00",348,-56
"2020-08-09 00:00:00",363,-52
"2020-08-10 00:00:00",396,-46
"2020-08-11 00:00:00",434,-63
"2020-08-12 00:00:00",442,-64
"2020-08-13 00:00:00",356,-23
"2020-08-14 00:00:00",630,-83
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",1523,-183
"2020-08-19 00:00:00",437,-36
"2020-08-20 00:00:00",412,-52
"2020-08-21 00:00:00",412,-48
"2020-08-22 00:00:00",433,-53
"2020-08-23 00:00:00",395,-36
"2020-08-24 00:00:00",480,-44
"2020-08-25 00:00:00",453,-54
"2020-08-26 00:00:00",399,-46
"2020-08-27 00:00:00",424,-53
"2020-08-28 00:00:00",560,-50
"2020-08-29 00:00:00",608,-72
"2020-08-30 00:00:00",639,-63
"2020-08-31 00:00:00",813,-82
"2020-09-01 00:00:00",731,-44
"2020-09-02 00:00:00",745,-71
"2020-09-03 00:00:00",714,-65
"2020-09-04 00:00:00",603,-64
"2020-09-05 00:00:00",759,-53
"2020-09-06 00:00:00",787,-65
"2020-09-07 00:00:00",860,-73
"2020-09-08 00:00:00",763,-85
"2020-09-09 00:00:00",701,-50
"2020-09-10 00:00:00",746,-48
"2020-09-11 00:00:00",1663,-109
"2020-09-12 00:00:00",998,-129
"2020-09-13 00:00:00",783,-83
"2020-09-14 00:00:00",685,-92
"2020-09-15 00:00:00",688,-84
"2020-09-16 00:00:00",911,-126
"2020-09-17 00:00:00",454,-35
"2020-09-18 00:00:00",449,-40
"2020-09-19 00:00:00",511,-54
"2020-09-20 00:00:00",502,-50
"2020-09-21 00:00:00",490,-68
"2020-09-22 00:00:00",485,-82
"2020-09-23 00:00:00",563,-21
"2020-09-24 00:00:00",398,-28
"2020-09-25 00:00:00",372,-50
"2020-09-26 00:00:00",431,-50
"2020-09-27 00:00:00",420,-37
"2020-09-28 00:00:00",435,-87
"2020-09-29 00:00:00",316,-23
"2020-09-30 00:00:00",370,-63
"2020-10-01 00:00:00",383,-40
"2020-10-02 00:00:00",430,-47
"2020-10-03 00:00:00",386,-47
"2020-10-04 00:00:00",886,-122
"2020-10-05 00:00:00",,
"2020-10-06 00:00:00",447,-52
"2020-10-07 00:00:00",457,-31
"2020-10-08 00:00:00",475,-49
"2020-10-09 00:00:00",427,-45
"2020-10-10 00:00:00",398,-56
"2020-10-11 00:00:00",748,-116
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",313,-51
"2020-10-14 00:00:00",364,-52
"2020-10-15 00:00:00",647,-92
"2020-10-16 00:00:00",312,-35
"2020-10-17 00:00:00",409,-49
"2020-10-18 00:00:00",355,-53
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",392,-43
"2020-10-21 00:00:00",535,-33
"2020-10-22 00:00:00",434,-27
"2020-10-23 00:00:00",370,-31
"2020-10-24 00:00:00",397,-44
"2020-10-25 00:00:00",408,-62
"2020-10-26 00:00:00",448,-77
"2020-10-27 00:00:00",371,-76
"2020-10-28 00:00:00",372,-80
"2020-10-29 00:00:00",293,-53
"2020-10-30 00:00:00",328,-49
"2020-10-31 00:00:00",433,-43
"2020-11-01 00:00:00",418,-63
"2020-11-02 00:00:00",588,-66
"2020-11-03 00:00:00",477,-59
"2020-11-04 00:00:00",518,-41
"2020-11-05 00:00:00",448,-57
"2020-11-06 00:00:00",373,-38
"2020-11-07 00:00:00",388,-49
"2020-11-08 00:00:00",403,-45
"2020-11-09 00:00:00",443,-43
"2020-11-10 00:00:00",344,-40
"2020-11-11 00:00:00",348,-43
"2020-11-12 00:00:00",318,-41
"2020-11-13 00:00:00",339,-20
"2020-11-14 00:00:00",309,-19
"2020-11-15 00:00:00",294,-26
"2020-11-16 00:00:00",344,-35
"2020-11-17 00:00:00",281,-32
"2020-11-18 00:00:00",439,-52
"2020-11-19 00:00:00",249,-47
"2020-11-20 00:00:00",250,-32
"2020-11-21 00:00:00",309,-34
"2020-11-22 00:00:00",291,-19
"2020-11-23 00:00:00",552,-86
"2020-11-24 00:00:00",185,-41
"2020-11-25 00:00:00",248,-17
"2020-11-26 00:00:00",3016,-70
"2020-11-27 00:00:00",2191,-44
"2020-11-28 00:00:00",1545,-64
"2020-11-29 00:00:00",2346,-98
"2020-11-30 00:00:00",1262,-58
"2020-12-01 00:00:00",1325,-61
"2020-12-02 00:00:00",1473,-113
"2020-12-03 00:00:00",668,-61
"2020-12-04 00:00:00",505,-45
"2020-12-05 00:00:00",1310,-189
"2020-12-06 00:00:00",565,-87
"2020-12-07 00:00:00",703,-88
"2020-12-08 00:00:00",763,-94
"2020-12-09 00:00:00",558,-71
"2020-12-10 00:00:00",575,-47
"2020-12-11 00:00:00",500,-62
"2020-12-12 00:00:00",496,-51
"2020-12-13 00:00:00",593,-72
"2020-12-14 00:00:00",429,-42
"2020-12-15 00:00:00",639,-68
"2020-12-16 00:00:00",477,-36
"2020-12-17 00:00:00",362,-55
"2020-12-18 00:00:00",417,-74
"2020-12-19 00:00:00",388,-55
"2020-12-20 00:00:00",326,-50
"2020-12-21 00:00:00",466,-43
"2020-12-22 00:00:00",450,-63
"2020-12-23 00:00:00",434,-47
"2020-12-24 00:00:00",494,-48
"2020-12-25 00:00:00",541,-55
"2020-12-26 00:00:00",678,-59
"2020-12-27 00:00:00",879,-92
"2020-12-28 00:00:00",,
"2020-12-29 00:00:00",2089,-170
"2020-12-30 00:00:00",909,-71
"2020-12-31 00:00:00",932,-58
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1646,-142
"2021-01-03 00:00:00",996,-110
"2021-01-04 00:00:00",802,-67
"2021-01-05 00:00:00",1050,-102
"2021-01-06 00:00:00",869,-74
"2021-01-07 00:00:00",711,-71
"2021-01-08 00:00:00",1372,-97
"2021-01-09 00:00:00",518,-65
"2021-01-10 00:00:00",566,-49
"2021-01-11 00:00:00",613,-73
"2021-01-12 00:00:00",604,-63
"2021-01-13 00:00:00",574,-45
"2021-01-14 00:00:00",569,-35
"2021-01-15 00:00:00",465,-62
"2021-01-16 00:00:00",975,-109
"2021-01-17 00:00:00",367,-46
"2021-01-18 00:00:00",667,-55
"2021-01-19 00:00:00",697,-66
"2021-01-20 00:00:00",735,-64
"2021-01-21 00:00:00",579,-55
"2021-01-22 00:00:00",510,-53
"2021-01-23 00:00:00",496,-66
"2021-01-24 00:00:00",448,-70
"2021-01-25 00:00:00",445,-66
"2021-01-26 00:00:00",502,-166
"2021-01-27 00:00:00",345,-143
"2021-01-28 00:00:00",371,-84
"2021-01-29 00:00:00",555,-103
"2021-01-30 00:00:00",385,-86
"2021-01-31 00:00:00",744,-176
"2021-02-01 00:00:00",513,-101
"2021-02-02 00:00:00",,
"2021-02-03 00:00:00",446,-94
"2021-02-04 00:00:00",909,-122
"2021-02-05 00:00:00",302,-41
"2021-02-06 00:00:00",382,-63
"2021-02-07 00:00:00",323,-51
"2021-02-08 00:00:00",391,-70
"2021-02-09 00:00:00",465,-64
"2021-02-10 00:00:00",378,-54
"2021-02-11 00:00:00",414,-49
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",1172,-126
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",1572,-199
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",1947,-192
"2021-02-20 00:00:00",805,-105
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",761,-146
"2021-02-23 00:00:00",681,-147
"2021-02-24 00:00:00",356,-55
"2021-02-25 00:00:00",329,-71
"2021-02-26 00:00:00",394,-56
"2021-02-27 00:00:00",312,-62
"2021-02-28 00:00:00",667,-103
"2021-03-01 00:00:00",347,-38
"2021-03-02 00:00:00",327,-48
"2021-03-03 00:00:00",315,-46
"2021-03-04 00:00:00",396,-46
"2021-03-05 00:00:00",300,-43
"2021-03-06 00:00:00",336,-45
"2021-03-07 00:00:00",691,-134
"2021-03-08 00:00:00",329,-44
"2021-03-09 00:00:00",313,-62
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",463,-79
"2021-03-12 00:00:00",445,-66
"2021-03-13 00:00:00",297,-51
"2021-03-14 00:00:00",567,-92
"2021-03-15 00:00:00",254,-43
"2021-03-16 00:00:00",276,-46
"2021-03-17 00:00:00",1759,-231
"2021-03-18 00:00:00",875,-176
"2021-03-19 00:00:00",1527,-221
"2021-03-20 00:00:00",1058,-126
"2021-03-21 00:00:00",1841,-261
"2021-03-22 00:00:00",834,-84
"2021-03-23 00:00:00",1130,-127
"2021-03-24 00:00:00",1749,-204
"2021-03-25 00:00:00",829,-104
"2021-03-26 00:00:00",1463,-196
"2021-03-27 00:00:00",636,-83
"2021-03-28 00:00:00",1251,-192
"2021-03-29 00:00:00",609,-61
"2021-03-30 00:00:00",1055,-91
"2021-03-31 00:00:00",625,-62
"2021-04-01 00:00:00",1089,-126
"2021-04-02 00:00:00",609,-75
"2021-04-03 00:00:00",1121,-137
"2021-04-04 00:00:00",509,-85
"2021-04-05 00:00:00",622,-59
"2021-04-06 00:00:00",1009,-106
"2021-04-07 00:00:00",584,-69
"2021-04-08 00:00:00",1055,-119
"2021-04-09 00:00:00",534,-53
"2021-04-10 00:00:00",954,-95
"2021-04-11 00:00:00",515,-65
"2021-04-12 00:00:00",780,-99
"2021-04-13 00:00:00",381,-42
"2021-04-14 00:00:00",969,-87
"2021-04-15 00:00:00",365,-42
"2021-04-16 00:00:00",350,-48
"2021-04-17 00:00:00",700,-99
"2021-04-18 00:00:00",419,-47
"2021-04-19 00:00:00",599,-95
"2021-04-20 00:00:00",330,-63
"2021-04-21 00:00:00",581,-110
"2021-04-22 00:00:00",255,-44
"2021-04-23 00:00:00",288,-44
"2021-04-24 00:00:00",554,-64
"2021-04-25 00:00:00",290,-61
"2021-04-26 00:00:00",298,-40
"2021-04-27 00:00:00",475,-94
"2021-04-28 00:00:00",268,-33
"2021-04-29 00:00:00",496,-69
"2021-04-30 00:00:00",242,-47
"2021-05-01 00:00:00",546,-96
"2021-05-02 00:00:00",252,-43
"2021-05-03 00:00:00",303,-45
"2021-05-04 00:00:00",660,-116
"2021-05-05 00:00:00",327,-41
"2021-05-06 00:00:00",421,-77
"2021-05-07 00:00:00",288,-22
"2021-05-08 00:00:00",438,-80
"2021-05-09 00:00:00",252,-44
"2021-05-10 00:00:00",540,-133
"2021-05-11 00:00:00",178,-47
"2021-05-12 00:00:00",340,-83
"2021-05-13 00:00:00",170,-35
"2021-05-14 00:00:00",188,-163
"2021-05-15 00:00:00",343,-148
"2021-05-16 00:00:00",205,-65
"2021-05-17 00:00:00",366,-114
"2021-05-18 00:00:00",194,-68
"2021-05-19 00:00:00",321,-95
"2021-05-20 00:00:00",216,-57
"2021-05-21 00:00:00",464,-108
"2021-05-22 00:00:00",319,-86
"2021-05-23 00:00:00",891,-178
"2021-05-24 00:00:00",477,-96
"2021-05-25 00:00:00",890,-198
"2021-05-26 00:00:00",360,-71
"2021-05-27 00:00:00",408,-76
"2021-05-28 00:00:00",570,-105
"2021-05-29 00:00:00",379,-73
"2021-05-30 00:00:00",553,-136
"2021-05-31 00:00:00",271,-52
"2021-06-01 00:00:00",320,-45
"2021-06-02 00:00:00",460,-83
"2021-06-03 00:00:00",245,-59
"2021-06-04 00:00:00",433,-96
"2021-06-05 00:00:00",247,-51
"2021-06-06 00:00:00",449,-133
"2021-06-07 00:00:00",224,-32
"2021-06-08 00:00:00",219,-56
"2021-06-09 00:00:00",424,-69
"2021-06-10 00:00:00",202,-48
"2021-06-11 00:00:00",242,-46
"2021-06-12 00:00:00",413,-50
"2021-06-13 00:00:00",264,-41
"2021-06-14 00:00:00",476,-88
"2021-06-15 00:00:00",459,-201
"2021-06-16 00:00:00",292,-148
"2021-06-17 00:00:00",375,-186
"2021-06-18 00:00:00",275,-86
"2021-06-19 00:00:00",476,-147
"2021-06-20 00:00:00",207,-82
"2021-06-21 00:00:00",404,-147
"2021-06-22 00:00:00",262,-78
"2021-06-23 00:00:00",242,-63
"2021-06-24 00:00:00",408,-108
"2021-06-25 00:00:00",250,-85
"2021-06-26 00:00:00",348,-79
"2021-06-27 00:00:00",688,-129
"2021-06-28 00:00:00",531,-102
"2021-06-29 00:00:00",950,-185
"2021-06-30 00:00:00",465,-99
"2021-07-01 00:00:00",431,-111
"2021-07-02 00:00:00",770,-148
"2021-07-03 00:00:00",443,-65
"2021-07-04 00:00:00",776,-171
"2021-07-05 00:00:00",354,-61
"2021-07-06 00:00:00",450,-96
"2021-07-07 00:00:00",792,-151
"2021-07-08 00:00:00",416,-112
"2021-07-09 00:00:00",725,-207
"2021-07-10 00:00:00",351,-95
"2021-07-11 00:00:00",329,-79
"2021-07-12 00:00:00",491,-151
"2021-07-13 00:00:00",293,-98
"2021-07-14 00:00:00",678,-157
"2021-07-15 00:00:00",313,-94
"2021-07-16 00:00:00",290,-78
"2021-07-17 00:00:00",464,-151
"2021-07-18 00:00:00",220,-87
"2021-07-19 00:00:00",406,-121
"2021-07-20 00:00:00",215,-68
"2021-07-21 00:00:00",395,-123
"2021-07-22 00:00:00",219,-52
"2021-07-23 00:00:00",399,-105
"2021-07-24 00:00:00",203,-50
"2021-07-25 00:00:00",403,-116
"2021-07-26 00:00:00",188,-43
"2021-07-27 00:00:00",189,-75
"2021-07-28 00:00:00",460,-141
"2021-07-29 00:00:00",239,-75
"2021-07-30 00:00:00",407,-133
"2021-07-31 00:00:00",154,-74
"2021-08-01 00:00:00",382,-122
"2021-08-02 00:00:00",173,-56
"2021-08-03 00:00:00",210,-66
"2021-08-04 00:00:00",503,-150
"2021-08-05 00:00:00",224,-69
"2021-08-06 00:00:00",380,-113
"2021-08-07 00:00:00",177,-51
"2021-08-08 00:00:00",203,-69
"2021-08-09 00:00:00",358,-137
"2021-08-10 00:00:00",204,-60
"2021-08-11 00:00:00",162,-83
"2021-08-12 00:00:00",356,-148
"2021-08-13 00:00:00",234,-83
"2021-08-14 00:00:00",452,-130
"2021-08-15 00:00:00",170,-66
"2021-08-16 00:00:00",205,-82
"2021-08-17 00:00:00",346,-178
"2021-08-18 00:00:00",171,-84
"2021-08-19 00:00:00",179,-90
"2021-08-20 00:00:00",198,-74
"2021-08-21 00:00:00",431,-116
"2021-08-22 00:00:00",210,-79
"2021-08-23 00:00:00",232,-69
"2021-08-24 00:00:00",184,-92
"2021-08-25 00:00:00",218,-42
"2021-08-26 00:00:00",414,-121
"2021-08-27 00:00:00",216,-72
"2021-08-28 00:00:00",217,-69
"2021-08-29 00:00:00",267,-58
"2021-08-30 00:00:00",211,-78
"2021-08-31 00:00:00",282,-59
"2021-09-01 00:00:00",257,-62
"2021-09-02 00:00:00",213,-33
"2021-09-03 00:00:00",376,-87
"2021-09-04 00:00:00",204,-58
"2021-09-05 00:00:00",238,-66
"2021-09-06 00:00:00",185,-53
"2021-09-07 00:00:00",219,-51
"2021-09-08 00:00:00",547,-76
"2021-09-09 00:00:00",327,-101
"2021-09-10 00:00:00",786,-357
"2021-09-11 00:00:00",690,-183
"2021-09-12 00:00:00",896,-219
"2021-09-13 00:00:00",1255,-262
"2021-09-14 00:00:00",754,-157
"2021-09-15 00:00:00",600,-111
"2021-09-16 00:00:00",617,-119
"2021-09-17 00:00:00",922,-157
"2021-09-18 00:00:00",443,-104
"2021-09-19 00:00:00",415,-98
"2021-09-20 00:00:00",408,-81
"2021-09-21 00:00:00",363,-68
"2021-09-22 00:00:00",418,-59
"2021-09-23 00:00:00",315,-57
"2021-09-24 00:00:00",267,-45
"2021-09-25 00:00:00",262,-50
"2021-09-26 00:00:00",576,-135
"2021-09-27 00:00:00",207,-50
"2021-09-28 00:00:00",221,-55
"2021-09-29 00:00:00",298,-68
"2021-09-30 00:00:00",275,-71
"2021-10-01 00:00:00",229,-75
"2021-10-02 00:00:00",256,-49
"2021-10-03 00:00:00",255,-96
"2021-10-04 00:00:00",615,-122
"2021-10-05 00:00:00",208,-79
"2021-10-06 00:00:00",182,-40
"2021-10-07 00:00:00",250,-48
"2021-10-08 00:00:00",140,-59
"2021-10-09 00:00:00",196,-49
"2021-10-10 00:00:00",234,-74
"2021-10-11 00:00:00",350,-100
"2021-10-12 00:00:00",154,-51
"2021-10-13 00:00:00",177,-40
"2021-10-14 00:00:00",263,-73
"2021-10-15 00:00:00",178,-34
"2021-10-16 00:00:00",176,-41
"2021-10-17 00:00:00",205,-60
"2021-10-18 00:00:00",187,-47
"2021-10-19 00:00:00",183,-30
"2021-10-20 00:00:00",201,-48
"2021-10-21 00:00:00",345,-89
"2021-10-22 00:00:00",143,-25
"2021-10-23 00:00:00",168,-45
"2021-10-24 00:00:00",223,-57
"2021-10-25 00:00:00",190,-45
"2021-10-26 00:00:00",133,-45
"2021-10-27 00:00:00",296,-87
"2021-10-28 00:00:00",116,-40
"2021-10-29 00:00:00",170,-56
"2021-10-30 00:00:00",260,-58
"2021-10-31 00:00:00",373,-54
"2021-11-01 00:00:00",348,-83
"2021-11-02 00:00:00",267,-52
"2021-11-03 00:00:00",287,-51
"2021-11-04 00:00:00",252,-43
"2021-11-05 00:00:00",438,-76
"2021-11-06 00:00:00",232,-59
"2021-11-07 00:00:00",207,-58
"2021-11-08 00:00:00",199,-28
"2021-11-09 00:00:00",121,-64
"2021-11-10 00:00:00",162,-51
"2021-11-11 00:00:00",144,-42
"2021-11-12 00:00:00",162,-32
"2021-11-13 00:00:00",324,-90
"2021-11-14 00:00:00",159,-39
"2021-11-15 00:00:00",175,-34
"2021-11-16 00:00:00",177,-48
"2021-11-17 00:00:00",111,-23
"2021-11-18 00:00:00",153,-31
"2021-11-19 00:00:00",313,-72
"2021-11-20 00:00:00",148,-55
"2021-11-21 00:00:00",217,-51
"2021-11-22 00:00:00",149,-39
"2021-11-23 00:00:00",210,-44
"2021-11-24 00:00:00",169,-38
"2021-11-25 00:00:00",1311,-100
"2021-11-26 00:00:00",1235,-88
"2021-11-27 00:00:00",939,-59
"2021-11-28 00:00:00",1734,-146
"2021-11-29 00:00:00",603,-87
"2021-11-30 00:00:00",795,-122
"2021-12-01 00:00:00",549,-118
"2021-12-02 00:00:00",345,-97
"2021-12-03 00:00:00",297,-95
"2021-12-04 00:00:00",331,-100
"2021-12-05 00:00:00",318,-101
"2021-12-06 00:00:00",297,-114
"2021-12-07 00:00:00",371,-123
"2021-12-08 00:00:00",170,-54
"2021-12-09 00:00:00",177,-47
"2021-12-10 00:00:00",157,-40
"2021-12-11 00:00:00",158,-62
"2021-12-12 00:00:00",221,-47
"2021-12-13 00:00:00",196,-73
"2021-12-14 00:00:00",164,-54
"2021-12-15 00:00:00",426,-106
"2021-12-16 00:00:00",219,-80
"2021-12-17 00:00:00",164,-49
"2021-12-18 00:00:00",218,-40
"2021-12-19 00:00:00",222,-43
"2021-12-20 00:00:00",172,-60
"2021-12-21 00:00:00",163,-53
